55	0	7410.12	7410.12	7410.12	8096.61	7410.12	8096.61	0	0	8096.61	8096.61	0	0	8096.61	0	7410.12	0	0	0	8096.61	0	0	8096.61	7410.12	0	0	7410.12	8096.61	8096.61	8096.61	0	7410.12	7410.12	8096.61	7410.12	7410.12	0	0	8096.61	0	8096.61	0	7410.12	0	0	7410.12	0	7410.12	7410.12	8096.61	0	0	7410.12	0	0	7410.12	7410.12	8096.61	0	8096.61	8096.61	0	0	0	7410.12	8096.61
56	7792.35	0	0	0	1098.27	0	1098.27	7792.35	7792.35	1098.27	1098.27	7792.35	7792.35	1098.27	7792.35	0	7792.35	7792.35	7792.35	1098.27	7792.35	7792.35	1098.27	0	7792.35	7792.35	0	1098.27	1098.27	1098.27	7792.35	0	0	1098.27	0	0	7792.35	7792.35	1098.27	7792.35	1098.27	7792.35	0	7792.35	7792.35	0	7792.35	0	0	1098.27	7792.35	7792.35	0	7792.35	7792.35	0	0	1098.27	7792.35	1098.27	1098.27	7792.35	7792.35	7792.35	0	1098.27
57	7792.35	0	0	0	1098.27	0	1098.27	7792.35	7792.35	1098.27	1098.27	7792.35	7792.35	1098.27	7792.35	0	7792.35	7792.35	7792.35	1098.27	7792.35	7792.35	1098.27	0	7792.35	7792.35	0	1098.27	1098.27	1098.27	7792.35	0	0	1098.27	0	0	7792.35	7792.35	1098.27	7792.35	1098.27	7792.35	0	7792.35	7792.35	0	7792.35	0	0	1098.27	7792.35	7792.35	0	7792.35	7792.35	0	0	1098.27	7792.35	1098.27	1098.27	7792.35	7792.35	7792.35	0	1098.27
58	8278.64	974.49	974.49	974.49	0	974.49	0	8278.64	8278.64	0	0	8278.64	8278.64	0	8278.64	974.49	8278.64	8278.64	8278.64	0	8278.64	8278.64	0	974.49	8278.64	8278.64	974.49	0	0	0	8278.64	974.49	974.49	0	974.49	974.49	8278.64	8278.64	0	8278.64	0	8278.64	974.49	8278.64	8278.64	974.49	8278.64	974.49	974.49	0	8278.64	8278.64	974.49	8278.64	8278.64	974.49	974.49	0	8278.64	0	0	8278.64	8278.64	8278.64	974.49	0
59	0	7410.12	7410.12	7410.12	8096.61	7410.12	8096.61	0	0	8096.61	8096.61	0	0	8096.61	0	7410.12	0	0	0	8096.61	0	0	8096.61	7410.12	0	0	7410.12	8096.61	8096.61	8096.61	0	7410.12	7410.12	8096.61	7410.12	7410.12	0	0	8096.61	0	8096.61	0	7410.12	0	0	7410.12	0	7410.12	7410.12	8096.61	0	0	7410.12	0	0	7410.12	7410.12	8096.61	0	8096.61	8096.61	0	0	0	7410.12	8096.61
60	8278.64	974.49	974.49	974.49	0	974.49	0	8278.64	8278.64	0	0	8278.64	8278.64	0	8278.64	974.49	8278.64	8278.64	8278.64	0	8278.64	8278.64	0	974.49	8278.64	8278.64	974.49	0	0	0	8278.64	974.49	974.49	0	974.49	974.49	8278.64	8278.64	0	8278.64	0	8278.64	974.49	8278.64	8278.64	974.49	8278.64	974.49	974.49	0	8278.64	8278.64	974.49	8278.64	8278.64	974.49	974.49	0	8278.64	0	0	8278.64	8278.64	8278.64	974.49	0
61	8278.64	974.49	974.49	974.49	0	974.49	0	8278.64	8278.64	0	0	8278.64	8278.64	0	8278.64	974.49	8278.64	8278.64	8278.64	0	8278.64	8278.64	0	974.49	8278.64	8278.64	974.49	0	0	0	8278.64	974.49	974.49	0	974.49	974.49	8278.64	8278.64	0	8278.64	0	8278.64	974.49	8278.64	8278.64	974.49	8278.64	974.49	974.49	0	8278.64	8278.64	974.49	8278.64	8278.64	974.49	974.49	0	8278.64	0	0	8278.64	8278.64	8278.64	974.49	0
62	0	7410.12	7410.12	7410.12	8096.61	7410.12	8096.61	0	0	8096.61	8096.61	0	0	8096.61	0	7410.12	0	0	0	8096.61	0	0	8096.61	7410.12	0	0	7410.12	8096.61	8096.61	8096.61	0	7410.12	7410.12	8096.61	7410.12	7410.12	0	0	8096.61	0	8096.61	0	7410.12	0	0	7410.12	0	7410.12	7410.12	8096.61	0	0	7410.12	0	0	7410.12	7410.12	8096.61	0	8096.61	8096.61	0	0	0	7410.12	8096.61
63	0	7410.12	7410.12	7410.12	8096.61	7410.12	8096.61	0	0	8096.61	8096.61	0	0	8096.61	0	7410.12	0	0	0	8096.61	0	0	8096.61	7410.12	0	0	7410.12	8096.61	8096.61	8096.61	0	7410.12	7410.12	8096.61	7410.12	7410.12	0	0	8096.61	0	8096.61	0	7410.12	0	0	7410.12	0	7410.12	7410.12	8096.61	0	0	7410.12	0	0	7410.12	7410.12	8096.61	0	8096.61	8096.61	0	0	0	7410.12	8096.61
64	0	7410.12	7410.12	7410.12	8096.61	7410.12	8096.61	0	0	8096.61	8096.61	0	0	8096.61	0	7410.12	0	0	0	8096.61	0	0	8096.61	7410.12	0	0	7410.12	8096.61	8096.61	8096.61	0	7410.12	7410.12	8096.61	7410.12	7410.12	0	0	8096.61	0	8096.61	0	7410.12	0	0	7410.12	0	7410.12	7410.12	8096.61	0	0	7410.12	0	0	7410.12	7410.12	8096.61	0	8096.61	8096.61	0	0	0	7410.12	8096.61
65	7792.35	0	0	0	1098.27	0	1098.27	7792.35	7792.35	1098.27	1098.27	7792.35	7792.35	1098.27	7792.35	0	7792.35	7792.35	7792.35	1098.27	7792.35	7792.35	1098.27	0	7792.35	7792.35	0	1098.27	1098.27	1098.27	7792.35	0	0	1098.27	0	0	7792.35	7792.35	1098.27	7792.35	1098.27	7792.35	0	7792.35	7792.35	0	7792.35	0	0	1098.27	7792.35	7792.35	0	7792.35	7792.35	0	0	1098.27	7792.35	1098.27	1098.27	7792.35	7792.35	7792.35	0	1098.27
66	8278.64	974.49	974.49	974.49	0	974.49	0	8278.64	8278.64	0	0	8278.64	8278.64	0	8278.64	974.49	8278.64	8278.64	8278.64	0	8278.64	8278.64	0	974.49	8278.64	8278.64	974.49	0	0	0	8278.64	974.49	974.49	0	974.49	974.49	8278.64	8278.64	0	8278.64	0	8278.64	974.49	8278.64	8278.64	974.49	8278.64	974.49	974.49	0	8278.64	8278.64	974.49	8278.64	8278.64	974.49	974.49	0	8278.64	0	0	8278.64	8278.64	8278.64	974.49	0
;

param DI: 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66  :=
1	3003.74	10749.55	10749.55	10749.55	11436.04	10749.55	11436.04	3003.74	3003.74	11436.04	11436.04	3003.74	3003.74	11436.04	3003.74	10749.55	3003.74	3003.74	3003.74	11436.04	3003.74	3003.74	11436.04	10749.55	3003.74	3003.74	10749.55	11436.04	11436.04	11436.04	3003.74	10749.55	10749.55	11436.04	10749.55	10749.55	3003.74	3003.74	11436.04	3003.74	11436.04	3003.74	10749.55	3003.74	3003.74	10749.55	3003.74	10749.55	10749.55	11436.04	3003.74	3003.74	10749.55	3003.74	3003.74	10749.55	10749.55	11436.04	3003.74	11436.04	11436.04	3003.74	3003.74	3003.74	10749.55	11436.04
2	3003.74	10749.55	10749.55	10749.55	11436.04	10749.55	11436.04	3003.74	3003.74	11436.04	11436.04	3003.74	3003.74	11436.04	3003.74	10749.55	3003.74	3003.74	3003.74	11436.04	3003.74	3003.74	11436.04	10749.55	3003.74	3003.74	10749.55	11436.04	11436.04	11436.04	3003.74	10749.55	10749.55	11436.04	10749.55	10749.55	3003.74	3003.74	11436.04	3003.74	11436.04	3003.74	10749.55	3003.74	3003.74	10749.55	3003.74	10749.55	10749.55	11436.04	3003.74	3003.74	10749.55	3003.74	3003.74	10749.55	10749.55	11436.04	3003.74	11436.04	11436.04	3003.74	3003.74	3003.74	10749.55	11436.04
3	3003.74	10749.55	10749.55	10749.55	11436.04	10749.55	11436.04	3003.74	3003.74	11436.04	11436.04	3003.74	3003.74	11436.04	3003.74	10749.55	3003.74	3003.74	3003.74	11436.04	3003.74	3003.74	11436.04	10749.55	3003.74	3003.74	10749.55	11436.04	11436.04	11436.04	3003.74	10749.55	10749.55	11436.04	10749.55	10749.55	3003.74	3003.74	11436.04	3003.74	11436.04	3003.74	10749.55	3003.74	3003.74	10749.55	3003.74	10749.55	10749.55	11436.04	3003.74	3003.74	10749.55	3003.74	3003.74	10749.55	10749.55	11436.04	3003.74	11436.04	11436.04	3003.74	3003.74	3003.74	10749.55	11436.04
4	3003.74	10749.55	10749.55	10749.55	11436.04	10749.55	11436.04	3003.74	3003.74	11436.04	11436.04	3003.74	3003.74	11436.04	3003.74	10749.55	3003.74	3003.74	3003.74	11436.04	3003.74	3003.74	11436.04	10749.55	3003.74	3003.74	10749.55	11436.04	11436.04	11436.04	3003.74	10749.55	10749.55	11436.04	10749.55	10749.55	3003.74	3003.74	11436.04	3003.74	11436.04	3003.74	10749.55	3003.74	3003.74	10749.55	3003.74	10749.55	10749.55	11436.04	3003.74	3003.74	10749.55	3003.74	3003.74	10749.55	10749.55	11436.04	3003.74	11436.04	11436.04	3003.74	3003.74	3003.74	10749.55	11436.04
5	3003.74	10749.55	10749.55	10749.55	11436.04	10749.55	11436.04	3003.74	3003.74	11436.04	11436.04	3003.74	3003.74	11436.04	3003.74	10749.55	3003.74	3003.74	3003.74	11436.04	3003.74	3003.74	11436.04	10749.55	3003.74	3003.74	10749.55	11436.04	11436.04	11436.04	3003.74	10749.55	10749.55	11436.04	10749.55	10749.55	3003.74	3003.74	11436.04	3003.74	11436.04	3003.74	10749.55	3003.74	3003.74	10749.55	3003.74	10749.55	10749.55	11436.04	3003.74	3003.74	10749.55	3003.74	3003.74	10749.55	10749.55	11436.04	3003.74	11436.04	11436.04	3003.74	3003.74	3003.74	10749.55	11436.04
6	3003.74	10749.55	10749.55	10749.55	11436.04	10749.55	11436.04	3003.74	3003.74	11436.04	11436.04	3003.74	3003.74	11436.04	3003.74	10749.55	3003.74	3003.74	3003.74	11436.04	3003.74	3003.74	11436.04	10749.55	3003.74	3003.74	10749.55	11436.04	11436.04	11436.04	3003.74	10749.55	10749.55	11436.04	10749.55	10749.55	3003.74	3003.74	11436.04	3003.74	11436.04	3003.74	10749.55	3003.74	3003.74	10749.55	3003.74	10749.55	10749.55	11436.04	3003.74	3003.74	10749.55	3003.74	3003.74	10749.55	10749.55	11436.04	3003.74	11436.04	11436.04	3003.74	3003.74	3003.74	10749.55	11436.04
7	2922.95	10856.07	10856.07	10856.07	9872.72	10856.07	9872.72	2922.95	2922.95	9872.72	9872.72	2922.95	2922.95	9872.72	2922.95	10856.07	2922.95	2922.95	2922.95	9872.72	2922.95	2922.95	9872.72	10856.07	2922.95	2922.95	10856.07	9872.72	9872.72	9872.72	2922.95	10856.07	10856.07	9872.72	10856.07	10856.07	2922.95	2922.95	9872.72	2922.95	9872.72	2922.95	10856.07	2922.95	2922.95	10856.07	2922.95	10856.07	10856.07	9872.72	2922.95	2922.95	10856.07	2922.95	2922.95	10856.07	10856.07	9872.72	2922.95	9872.72	9872.72	2922.95	2922.95	2922.95	10856.07	9872.72
8	2922.95	10856.07	10856.07	10856.07	9872.72	10856.07	9872.72	2922.95	2922.95	9872.72	9872.72	2922.95	2922.95	9872.72	2922.95	10856.07	2922.95	2922.95	2922.95	9872.72	2922.95	2922.95	9872.72	10856.07	2922.95	2922.95	10856.07	9872.72	9872.72	9872.72	2922.95	10856.07	10856.07	9872.72	10856.07	10856.07	2922.95	2922.95	9872.72	2922.95	9872.72	2922.95	10856.07	2922.95	2922.95	10856.07	2922.95	10856.07	10856.07	9872.72	2922.95	2922.95	10856.07	2922.95	2922.95	10856.07	10856.07	9872.72	2922.95	9872.72	9872.72	2922.95	2922.95	2922.95	10856.07	9872.72
9	2922.95	10856.07	10856.07	10856.07	9872.72	10856.07	9872.72	2922.95	2922.95	9872.72	9872.72	2922.95	2922.95	9872.72	2922.95	10856.07	2922.95	2922.95	2922.95	9872.72	2922.95	2922.95	9872.72	10856.07	2922.95	2922.95	10856.07	9872.72	9872.72	9872.72	2922.95	10856.07	10856.07	9872.72	10856.07	10856.07	2922.95	2922.95	9872.72	2922.95	9872.72	2922.95	10856.07	2922.95	2922.95	10856.07	2922.95	10856.07	10856.07	9872.72	2922.95	2922.95	10856.07	2922.95	2922.95	10856.07	10856.07	9872.72	2922.95	9872.72	9872.72	2922.95	2922.95	2922.95	10856.07	9872.72
10	2922.95	10856.07	10856.07	10856.07	9872.72	10856.07	9872.72	2922.95	2922.95	9872.72	9872.72	2922.95	2922.95	9872.72	2922.95	10856.07	2922.95	2922.95	2922.95	9872.72	2922.95	2922.95	9872.72	10856.07	2922.95	2922.95	10856.07	9872.72	9872.72	9872.72	2922.95	10856.07	10856.07	9872.72	10856.07	10856.07	2922.95	2922.95	9872.72	2922.95	9872.72	2922.95	10856.07	2922.95	2922.95	10856.07	2922.95	10856.07	10856.07	9872.72	2922.95	2922.95	10856.07	2922.95	2922.95	10856.07	10856.07	9872.72	2922.95	9872.72	9872.72	2922.95	2922.95	2922.95	10856.07	9872.72
11	2922.95	10856.07	10856.07	10856.07	9872.72	10856.07	9872.72	2922.95	2922.95	9872.72	9872.72	2922.95	2922.95	9872.72	2922.95	10856.07	2922.95	2922.95	2922.95	9872.72	2922.95	2922.95	9872.72	10856.07	2922.95	2922.95	10856.07	9872.72	9872.72	9872.72	2922.95	10856.07	10856.07	9872.72	10856.07	10856.07	2922.95	2922.95	9872.72	2922.95	9872.72	2922.95	10856.07	2922.95	2922.95	10856.07	2922.95	10856.07	10856.07	9872.72	2922.95	2922.95	10856.07	2922.95	2922.95	10856.07	10856.07	9872.72	2922.95	9872.72	9872.72	2922.95	2922.95	2922.95	10856.07	9872.72
12	2922.95	10856.07	10856.07	10856.07	9872.72	10856.07	9872.72	2922.95	2922.95	9872.72	9872.72	2922.95	2922.95	9872.72	2922.95	10856.07	2922.95	2922.95	2922.95	9872.72	2922.95	2922.95	9872.72	10856.07	2922.95	2922.95	10856.07	9872.72	9872.72	9872.72	2922.95	10856.07	10856.07	9872.72	10856.07	10856.07	2922.95	2922.95	9872.72	2922.95	9872.72	2922.95	10856.07	2922.95	2922.95	10856.07	2922.95	10856.07	10856.07	9872.72	2922.95	2922.95	10856.07	2922.95	2922.95	10856.07	10856.07	9872.72	2922.95	9872.72	9872.72	2922.95	2922.95	2922.95	10856.07	9872.72
;

param T: 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 :=
1	0	1	1	1	1	1	1	0	0	1	1	0	0	1	0	1	0	0	0	1	0	0	1	1	0	0	1	1	1	1	0	1	1	1	1	1	0	0	1	0	1	0	1	0	0	1	0	1	1	1	0	0	1	0	0	1	1	1	0	1	1	0	0	0	1	1
2	1	0	0	0	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	0	1	1	1	1	0	0	1	0	0	1	1	1	1	1	1	0	1	1	0	1	0	0	1	1	1	0	1	1	0	0	1	1	1	1	1	1	1	0	1
3	1	0	0	0	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	0	1	1	1	1	0	0	1	0	0	1	1	1	1	1	1	0	1	1	0	1	0	0	1	1	1	0	1	1	0	0	1	1	1	1	1	1	1	0	1
4	1	0	0	0	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	0	1	1	1	1	0	0	1	0	0	1	1	1	1	1	1	0	1	1	0	1	0	0	1	1	1	0	1	1	0	0	1	1	1	1	1	1	1	0	1
5	1	1	1	1	0	1	0	1	1	0	0	1	1	0	1	1	1	1	1	0	1	1	0	1	1	1	1	0	0	0	1	1	1	0	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	0
6	1	0	0	0	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	0	1	1	1	1	0	0	1	0	0	1	1	1	1	1	1	0	1	1	0	1	0	0	1	1	1	0	1	1	0	0	1	1	1	1	1	1	1	0	1
7	1	1	1	1	0	1	0	1	1	0	0	1	1	0	1	1	1	1	1	0	1	1	0	1	1	1	1	0	0	0	1	1	1	0	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	0
8	0	1	1	1	1	1	1	0	0	1	1	0	0	1	0	1	0	0	0	1	0	0	1	1	0	0	1	1	1	1	0	1	1	1	1	1	0	0	1	0	1	0	1	0	0	1	0	1	1	1	0	0	1	0	0	1	1	1	0	1	1	0	0	0	1	1
9	0	1	1	1	1	1	1	0	0	1	1	0	0	1	0	1	0	0	0	1	0	0	1	1	0	0	1	1	1	1	0	1	1	1	1	1	0	0	1	0	1	0	1	0	0	1	0	1	1	1	0	0	1	0	0	1	1	1	0	1	1	0	0	0	1	1
10	1	1	1	1	0	1	0	1	1	0	0	1	1	0	1	1	1	1	1	0	1	1	0	1	1	1	1	0	0	0	1	1	1	0	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	0
11	1	1	1	1	0	1	0	1	1	0	0	1	1	0	1	1	1	1	1	0	1	1	0	1	1	1	1	0	0	0	1	1	1	0	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	0
12	0	1	1	1	1	1	1	0	0	1	1	0	0	1	0	1	0	0	0	1	0	0	1	1	0	0	1	1	1	1	0	1	1	1	1	1	0	0	1	0	1	0	1	0	0	1	0	1	1	1	0	0	1	0	0	1	1	1	0	1	1	0	0	0	1	1
13	0	1	1	1	1	1	1	0	0	1	1	0	0	1	0	1	0	0	0	1	0	0	1	1	0	0	1	1	1	1	0	1	1	1	1	1	0	0	1	0	1	0	1	0	0	1	0	1	1	1	0	0	1	0	0	1	1	1	0	1	1	0	0	0	1	1
14	1	1	1	1	0	1	0	1	1	0	0	1	1	0	1	1	1	1	1	0	1	1	0	1	1	1	1	0	0	0	1	1	1	0	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	0
15	0	1	1	1	1	1	1	0	0	1	1	0	0	1	0	1	0	0	0	1	0	0	1	1	0	0	1	1	1	1	0	1	1	1	1	1	0	0	1	0	1	0	1	0	0	1	0	1	1	1	0	0	1	0	0	1	1	1	0	1	1	0	0	0	1	1
16	1	0	0	0	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	0	1	1	1	1	0	0	1	0	0	1	1	1	1	1	1	0	1	1	0	1	0	0	1	1	1	0	1	1	0	0	1	1	1	1	1	1	1	0	1
17	0	1	1	1	1	1	1	0	0	1	1	0	0	1	0	1	0	0	0	1	0	0	1	1	0	0	1	1	1	1	0	1	1	1	1	1	0	0	1	0	1	0	1	0	0	1	0	1	1	1	0	0	1	0	0	1	1	1	0	1	1	0	0	0	1	1
18	0	1	1	1	1	1	1	0	0	1	1	0	0	1	0	1	0	0	0	1	0	0	1	1	0	0	1	1	1	1	0	1	1	1	1	1	0	0	1	0	1	0	1	0	0	1	0	1	1	1	0	0	1	0	0	1	1	1	0	1	1	0	0	0	1	1
19	0	1	1	1	1	1	1	0	0	1	1	0	0	1	0	1	0	0	0	1	0	0	1	1	0	0	1	1	1	1	0	1	1	1	1	1	0	0	1	0	1	0	1	0	0	1	0	1	1	1	0	0	1	0	0	1	1	1	0	1	1	0	0	0	1	1
20	1	1	1	1	0	1	0	1	1	0	0	1	1	0	1	1	1	1	1	0	1	1	0	1	1	1	1	0	0	0	1	1	1	0	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	0
21	0	1	1	1	1	1	1	0	0	1	1	0	0	1	0	1	0	0	0	1	0	0	1	1	0	0	1	1	1	1	0	1	1	1	1	1	0	0	1	0	1	0	1	0	0	1	0	1	1	1	0	0	1	0	0	1	1	1	0	1	1	0	0	0	1	1
22	0	1	1	1	1	1	1	0	0	1	1	0	0	1	0	1	0	0	0	1	0	0	1	1	0	0	1	1	1	1	0	1	1	1	1	1	0	0	1	0	1	0	1	0	0	1	0	1	1	1	0	0	1	0	0	1	1	1	0	1	1	0	0	0	1	1
23	1	1	1	1	0	1	0	1	1	0	0	1	1	0	1	1	1	1	1	0	1	1	0	1	1	1	1	0	0	0	1	1	1	0	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	0
24	1	0	0	0	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	0	1	1	1	1	0	0	1	0	0	1	1	1	1	1	1	0	1	1	0	1	0	0	1	1	1	0	1	1	0	0	1	1	1	1	1	1	1	0	1
25	0	1	1	1	1	1	1	0	0	1	1	0	0	1	0	1	0	0	0	1	0	0	1	1	0	0	1	1	1	1	0	1	1	1	1	1	0	0	1	0	1	0	1	0	0	1	0	1	1	1	0	0	1	0	0	1	1	1	0	1	1	0	0	0	1	1
26	0	1	1	1	1	1	1	0	0	1	1	0	0	1	0	1	0	0	0	1	0	0	1	1	0	0	1	1	1	1	0	1	1	1	1	1	0	0	1	0	1	0	1	0	0	1	0	1	1	1	0	0	1	0	0	1	1	1	0	1	1	0	0	0	1	1
27	1	0	0	0	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	0	1	1	1	1	0	0	1	0	0	1	1	1	1	1	1	0	1	1	0	1	0	0	1	1	1	0	1	1	0	0	1	1	1	1	1	1	1	0	1
28	1	1	1	1	0	1	0	1	1	0	0	1	1	0	1	1	1	1	1	0	1	1	0	1	1	1	1	0	0	0	1	1	1	0	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	0
29	1	1	1	1	0	1	0	1	1	0	0	1	1	0	1	1	1	1	1	0	1	1	0	1	1	1	1	0	0	0	1	1	1	0	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	0
30	1	1	1	1	0	1	0	1	1	0	0	1	1	0	1	1	1	1	1	0	1	1	0	1	1	1	1	0	0	0	1	1	1	0	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	0
31	0	1	1	1	1	1	1	0	0	1	1	0	0	1	0	1	0	0	0	1	0	0	1	1	0	0	1	1	1	1	0	1	1	1	1	1	0	0	1	0	1	0	1	0	0	1	0	1	1	1	0	0	1	0	0	1	1	1	0	1	1	0	0	0	1	1
32	1	0	0	0	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	0	1	1	1	1	0	0	1	0	0	1	1	1	1	1	1	0	1	1	0	1	0	0	1	1	1	0	1	1	0	0	1	1	1	1	1	1	1	0	1
33	1	0	0	0	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	0	1	1	1	1	0	0	1	0	0	1	1	1	1	1	1	0	1	1	0	1	0	0	1	1	1	0	1	1	0	0	1	1	1	1	1	1	1	0	1
34	1	1	1	1	0	1	0	1	1	0	0	1	1	0	1	1	1	1	1	0	1	1	0	1	1	1	1	0	0	0	1	1	1	0	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	0
35	1	0	0	0	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	0	1	1	1	1	0	0	1	0	0	1	1	1	1	1	1	0	1	1	0	1	0	0	1	1	1	0	1	1	0	0	1	1	1	1	1	1	1	0	1
36	1	0	0	0	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	0	1	1	1	1	0	0	1	0	0	1	1	1	1	1	1	0	1	1	0	1	0	0	1	1	1	0	1	1	0	0	1	1	1	1	1	1	1	0	1
37	0	1	1	1	1	1	1	0	0	1	1	0	0	1	0	1	0	0	0	1	0	0	1	1	0	0	1	1	1	1	0	1	1	1	1	1	0	0	1	0	1	0	1	0	0	1	0	1	1	1	0	0	1	0	0	1	1	1	0	1	1	0	0	0	1	1
38	0	1	1	1	1	1	1	0	0	1	1	0	0	1	0	1	0	0	0	1	0	0	1	1	0	0	1	1	1	1	0	1	1	1	1	1	0	0	1	0	1	0	1	0	0	1	0	1	1	1	0	0	1	0	0	1	1	1	0	1	1	0	0	0	1	1
39	1	1	1	1	0	1	0	1	1	0	0	1	1	0	1	1	1	1	1	0	1	1	0	1	1	1	1	0	0	0	1	1	1	0	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	0
40	0	1	1	1	1	1	1	0	0	1	1	0	0	1	0	1	0	0	0	1	0	0	1	1	0	0	1	1	1	1	0	1	1	1	1	1	0	0	1	0	1	0	1	0	0	1	0	1	1	1	0	0	1	0	0	1	1	1	0	1	1	0	0	0	1	1
41	1	1	1	1	0	1	0	1	1	0	0	1	1	0	1	1	1	1	1	0	1	1	0	1	1	1	1	0	0	0	1	1	1	0	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	0
42	0	1	1	1	1	1	1	0	0	1	1	0	0	1	0	1	0	0	0	1	0	0	1	1	0	0	1	1	1	1	0	1	1	1	1	1	0	0	1	0	1	0	1	0	0	1	0	1	1	1	0	0	1	0	0	1	1	1	0	1	1	0	0	0	1	1
43	1	0	0	0	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	0	1	1	1	1	0	0	1	0	0	1	1	1	1	1	1	0	1	1	0	1	0	0	1	1	1	0	1	1	0	0	1	1	1	1	1	1	1	0	1
44	0	1	1	1	1	1	1	0	0	1	1	0	0	1	0	1	0	0	0	1	0	0	1	1	0	0	1	1	1	1	0	1	1	1	1	1	0	0	1	0	1	0	1	0	0	1	0	1	1	1	0	0	1	0	0	1	1	1	0	1	1	0	0	0	1	1
45	0	1	1	1	1	1	1	0	0	1	1	0	0	1	0	1	0	0	0	1	0	0	1	1	0	0	1	1	1	1	0	1	1	1	1	1	0	0	1	0	1	0	1	0	0	1	0	1	1	1	0	0	1	0	0	1	1	1	0	1	1	0	0	0	1	1
46	1	0	0	0	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	0	1	1	1	1	0	0	1	0	0	1	1	1	1	1	1	0	1	1	0	1	0	0	1	1	1	0	1	1	0	0	1	1	1	1	1	1	1	0	1
47	0	1	1	1	1	1	1	0	0	1	1	0	0	1	0	1	0	0	0	1	0	0	1	1	0	0	1	1	1	1	0	1	1	1	1	1	0	0	1	0	1	0	1	0	0	1	0	1	1	1	0	0	1	0	0	1	1	1	0	1	1	0	0	0	1	1
48	1	0	0	0	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	0	1	1	1	1	0	0	1	0	0	1	1	1	1	1	1	0	1	1	0	1	0	0	1	1	1	0	1	1	0	0	1	1	1	1	1	1	1	0	1
49	1	0	0	0	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	0	1	1	1	1	0	0	1	0	0	1	1	1	1	1	1	0	1	1	0	1	0	0	1	1	1	0	1	1	0	0	1	1	1	1	1	1	1	0	1
