56    0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
57    0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
58    0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
59    0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
60    0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
61    0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
62    0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
63    0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
64    0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
65    0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
66    0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
67    0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
68    0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
69    0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
70    0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
71    0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
72    0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 
73    0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 
74    0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 
75    0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 
76    0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
77    0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
78    0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
79    0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
80    0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
81    0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
82    0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
83    0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
84    0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
85    0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
86    0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
87    0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
88    0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
89    0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
90    0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
91    0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 
92    0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 
93    0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 
94    0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 
;

param TS: 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 91 92 93 94 :=
1    1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 
2    1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 
3    1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 
4    1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 
5    1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 
6    0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 
;

param Q: 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 91 92 93 94 :=
1    0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
2    1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3    0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
4    0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
5    1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
6    1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
;

param DIS: 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 91 92 93 94 :=
1	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	0	0	7792.35	7792.35	1098.27	0	0	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0
2	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12
3	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12
4	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49
5	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	0	0	7792.35	7792.35	1098.27	0	0	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0
6	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	0	0	7792.35	7792.35	1098.27	0	0	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0
7	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12
8	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12
9	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49
10	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	0	0	7792.35	7792.35	1098.27	0	0	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0
11	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	0	0	7792.35	7792.35	1098.27	0	0	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0
12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12
13	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12
